tipo,activo,from,open,close,max,min,volume
turbo,USDPHP-OTC,1788238380,62.66935,62.68305,62.69295,62.65905,0
turbo,USDPHP-OTC,1788238440,62.68385,62.67555,62.68895,62.66565,0
turbo,USDPHP-OTC,1788238500,62.67505,62.68315,62.68815,62.67505,0
turbo,USDPHP-OTC,1788238560,62.68415,62.69125,62.69355,62.67635,0
turbo,USDPHP-OTC,1788238620,62.68985,62.70155,62.70785,62.68475,0
turbo,USDPHP-OTC,1788238680,62.70145,62.69965,62.70355,62.69015,0
turbo,USDPHP-OTC,1788238740,62.69935,62.72765,62.72835,62.69875,0
turbo,USDPHP-OTC,1788238800,62.72975,62.75265,62.75265,62.71665,0
turbo,USDPHP-OTC,1788238860,62.75185,62.74215,62.75185,62.73745,0
turbo,USDPHP-OTC,1788238920,62.74995,62.76445,62.76805,62.74365,0
turbo,USDPHP-OTC,1788238980,62.76355,62.74715,62.77375,62.74635,0
turbo,USDPHP-OTC,1788239040,62.74905,62.74475,62.75765,62.74245,0
turbo,USDPHP-OTC,1788239100,62.74315,62.75145,62.75995,62.74265,0
turbo,USDPHP-OTC,1788239160,62.75215,62.75385,62.77255,62.74755,0
turbo,USDPHP-OTC,1788239220,62.75305,62.75415,62.77095,62.75115,0
turbo,USDPHP-OTC,1788239280,62.74995,62.75675,62.75945,62.73955,0
turbo,USDPHP-OTC,1788239340,62.75765,62.74275,62.75995,62.73905,0
turbo,USDPHP-OTC,1788239400,62.74015,62.73915,62.74575,62.72855,0
turbo,USDPHP-OTC,1788239460,62.73925,62.73715,62.75425,62.73265,0
turbo,USDPHP-OTC,1788239520,62.73755,62.74095,62.74225,62.71745,0
turbo,USDPHP-OTC,1788239580,62.73995,62.75145,62.75655,62.72845,0
turbo,USDPHP-OTC,1788239640,62.75035,62.73995,62.75035,62.72455,0
turbo,USDPHP-OTC,1788239700,62.74005,62.72815,62.74405,62.72345,0
turbo,USDPHP-OTC,1788239760,62.72955,62.72115,62.73095,62.71465,0
turbo,USDPHP-OTC,1788239820,62.72175,62.73025,62.73715,62.71965,0
turbo,USDPHP-OTC,1788239880,62.73045,62.71795,62.73825,62.71795,0
turbo,USDPHP-OTC,1788239940,62.71395,62.72915,62.73115,62.70265,0
turbo,USDPHP-OTC,1788240000,62.72995,62.73935,62.74585,62.72485,0
turbo,USDPHP-OTC,1788240060,62.73975,62.76055,62.76515,62.73655,0
turbo,USDPHP-OTC,1788240120,62.76065,62.73835,62.76065,62.73245,0
turbo,USDPHP-OTC,1788240180,62.73765,62.73665,62.75135,62.73325,0
turbo,USDPHP-OTC,1788240240,62.73625,62.68765,62.73625,62.68475,0
turbo,USDPHP-OTC,1788240300,62.68925,62.68555,62.69135,62.67185,0
turbo,USDPHP-OTC,1788240360,62.68595,62.69025,62.69905,62.67735,0
turbo,USDPHP-OTC,1788240420,62.69085,62.71075,62.71155,62.68275,0
