tipo,activo,from,open,close,max,min,volume
turbo,USDSAR-OTC,1782070980,3.748315,3.748295,3.748315,3.748205,0
turbo,USDSAR-OTC,1782071040,3.748285,3.748185,3.748295,3.748165,0
turbo,USDSAR-OTC,1782071100,3.748175,3.748175,3.748245,3.748155,0
turbo,USDSAR-OTC,1782071160,3.748175,3.748215,3.748265,3.748145,0
turbo,USDSAR-OTC,1782071220,3.748225,3.748285,3.748285,3.748165,0
turbo,USDSAR-OTC,1782071280,3.748305,3.748345,3.748345,3.748205,0
turbo,USDSAR-OTC,1782071340,3.748345,3.748335,3.748345,3.748245,0
turbo,USDSAR-OTC,1782071400,3.748325,3.748465,3.748475,3.748325,0
turbo,USDSAR-OTC,1782071460,3.748465,3.748405,3.748485,3.748355,0
turbo,USDSAR-OTC,1782071520,3.748405,3.748475,3.748475,3.748385,0
turbo,USDSAR-OTC,1782071580,3.748485,3.748455,3.748535,3.748445,0
turbo,USDSAR-OTC,1782071640,3.748465,3.748515,3.748545,3.748425,0
turbo,USDSAR-OTC,1782071700,3.748535,3.748465,3.748555,3.748445,0
turbo,USDSAR-OTC,1782071760,3.748475,3.748395,3.748485,3.748335,0
turbo,USDSAR-OTC,1782071820,3.748385,3.748395,3.748395,3.748305,0
turbo,USDSAR-OTC,1782071880,3.748375,3.748345,3.748445,3.748335,0
turbo,USDSAR-OTC,1782071940,3.748335,3.748365,3.748405,3.748285,0
turbo,USDSAR-OTC,1782072000,3.748355,3.748445,3.748455,3.748335,0
turbo,USDSAR-OTC,1782072060,3.748455,3.748465,3.748495,3.748415,0
turbo,USDSAR-OTC,1782072120,3.748455,3.748425,3.748535,3.748415,0
turbo,USDSAR-OTC,1782072180,3.748405,3.748395,3.748435,3.748325,0
turbo,USDSAR-OTC,1782072240,3.748385,3.748335,3.748415,3.748325,0
turbo,USDSAR-OTC,1782072300,3.748325,3.748395,3.748405,3.748305,0
turbo,USDSAR-OTC,1782072360,3.748405,3.748305,3.748415,3.748275,0
turbo,USDSAR-OTC,1782072420,3.748315,3.748285,3.748335,3.748235,0
turbo,USDSAR-OTC,1782072480,3.748275,3.748285,3.748305,3.748205,0
turbo,USDSAR-OTC,1782072540,3.748285,3.748215,3.748315,3.748205,0
turbo,USDSAR-OTC,1782072600,3.748215,3.748155,3.748275,3.748145,0
turbo,USDSAR-OTC,1782072660,3.748145,3.748075,3.748165,3.748055,0
turbo,USDSAR-OTC,1782072720,3.748075,3.748005,3.748085,3.748005,0
turbo,USDSAR-OTC,1782072780,3.748005,3.748105,3.748105,3.748005,0
turbo,USDSAR-OTC,1782072840,3.748105,3.748095,3.748135,3.748045,0
turbo,USDSAR-OTC,1782072900,3.748085,3.748095,3.748115,3.748035,0
turbo,USDSAR-OTC,1782072960,3.748085,3.748095,3.748095,3.747975,0
turbo,USDSAR-OTC,1782073020,3.748095,3.748035,3.748115,3.748015,0
turbo,USDSAR-OTC,1782073080,3.748035,3.748075,3.748085,3.748005,0
turbo,USDSAR-OTC,1782073140,3.748075,3.748125,3.748175,3.748065,0
