tipo,activo,from,open,close,max,min,volume
binary,UK100-OTC,1784665140,10566.713645,10569.257845,10572.103945,10565.856325,0
binary,UK100-OTC,1784665200,10569.263155,10575.476305,10575.476305,10568.729555,0
binary,UK100-OTC,1784665260,10575.417005,10574.917755,10578.492735,10574.785935,0
binary,UK100-OTC,1784665320,10574.931595,10572.701825,10576.630355,10572.606755,0
binary,UK100-OTC,1784665380,10572.846085,10573.763325,10574.425885,10572.171875,0
binary,UK100-OTC,1784665440,10573.719725,10570.647045,10574.608925,10569.974745,0
binary,UK100-OTC,1784665500,10570.697505,10573.772885,10573.940875,10570.339785,0
binary,UK100-OTC,1784665560,10573.446685,10577.889135,10578.287635,10573.446685,0
binary,UK100-OTC,1784665620,10577.745305,10579.098625,10580.837925,10577.475465,0
binary,UK100-OTC,1784665680,10579.088005,10579.598225,10580.856505,10577.034345,0
binary,UK100-OTC,1784665740,10579.542255,10574.900435,10579.735975,10574.037485,0
binary,UK100-OTC,1784665800,10574.865855,10576.809915,10577.304755,10574.766005,0
binary,UK100-OTC,1784665860,10576.671255,10585.425575,10586.895015,10576.671255,0
binary,UK100-OTC,1784665920,10585.611755,10591.478545,10591.478545,10584.737235,0
binary,UK100-OTC,1784665980,10591.259405,10591.985095,10592.557495,10588.468635,0
binary,UK100-OTC,1784666040,10592.039305,10597.084535,10597.225215,10589.858895,0
binary,UK100-OTC,1784666100,10597.300025,10594.459225,10597.782225,10593.649855,0
binary,UK100-OTC,1784666160,10593.993385,10590.798535,10595.255075,10589.501815,0
binary,UK100-OTC,1784666220,10590.686625,10590.981235,10592.516345,10588.737955,0
binary,UK100-OTC,1784666280,10590.784575,10590.689365,10593.022835,10588.533145,0
binary,UK100-OTC,1784666340,10590.712145,10589.200795,10593.130315,10588.791015,0
binary,UK100-OTC,1784666400,10589.161785,10587.933195,10591.243215,10586.974205,0
binary,UK100-OTC,1784666460,10587.824605,10586.080145,10588.767185,10585.506685,0
binary,UK100-OTC,1784666520,10586.074045,10586.851725,10587.804225,10585.360495,0
binary,UK100-OTC,1784666580,10586.868415,10593.305805,10593.351655,10585.366735,0
binary,UK100-OTC,1784666640,10593.341735,10594.052815,10595.583535,10591.912795,0
binary,UK100-OTC,1784666700,10594.040515,10590.522775,10594.233695,10589.678025,0
binary,UK100-OTC,1784666760,10590.402355,10592.751255,10592.874485,10589.009325,0
binary,UK100-OTC,1784666820,10592.675635,10592.578325,10593.943985,10590.129915,0
binary,UK100-OTC,1784666880,10592.538695,10591.530985,10592.970515,10590.273025,0
binary,UK100-OTC,1784666940,10591.655605,10586.979575,10592.468055,10586.713995,0
binary,UK100-OTC,1784667000,10587.313415,10588.396955,10590.490445,10587.302265,0
binary,UK100-OTC,1784667060,10589.111965,10587.045935,10591.585925,10586.210195,0
binary,UK100-OTC,1784667120,10587.001225,10586.491715,10588.766195,10586.212795,0
binary,UK100-OTC,1784667180,10586.487095,10586.680895,10587.945485,10585.245305,0
binary,UK100-OTC,1784667240,10586.894585,10581.875635,10587.707315,10581.875635,0
