tipo,activo,from,open,close,max,min,volume
binary,USDBRL-OTC,1782992520,5.270755,5.264775,5.273025,5.264775,0
binary,USDBRL-OTC,1782992580,5.264075,5.262395,5.264225,5.258215,0
binary,USDBRL-OTC,1782992640,5.262655,5.260535,5.264845,5.256295,0
binary,USDBRL-OTC,1782992700,5.260835,5.256955,5.260885,5.253555,0
binary,USDBRL-OTC,1782992760,5.256075,5.247745,5.257135,5.245445,0
binary,USDBRL-OTC,1782992820,5.247435,5.243695,5.248375,5.239435,0
binary,USDBRL-OTC,1782992880,5.243965,5.234615,5.245605,5.231755,0
binary,USDBRL-OTC,1782992940,5.234705,5.238905,5.241455,5.233265,0
binary,USDBRL-OTC,1782993000,5.239365,5.248685,5.250715,5.239365,0
binary,USDBRL-OTC,1782993060,5.248805,5.239955,5.251065,5.237535,0
binary,USDBRL-OTC,1782993120,5.239965,5.242725,5.245175,5.237565,0
binary,USDBRL-OTC,1782993180,5.242455,5.252525,5.252855,5.242425,0
binary,USDBRL-OTC,1782993240,5.252905,5.256985,5.259025,5.252155,0
binary,USDBRL-OTC,1782993300,5.256585,5.252705,5.259405,5.251795,0
binary,USDBRL-OTC,1782993360,5.252135,5.265585,5.265585,5.250725,0
binary,USDBRL-OTC,1782993420,5.265525,5.267865,5.273505,5.264105,0
binary,USDBRL-OTC,1782993480,5.267385,5.272115,5.273675,5.263255,0
binary,USDBRL-OTC,1782993540,5.271005,5.277905,5.279195,5.271005,0
binary,USDBRL-OTC,1782993600,5.278375,5.279525,5.281535,5.273615,0
binary,USDBRL-OTC,1782993660,5.279645,5.275765,5.283335,5.273835,0
binary,USDBRL-OTC,1782993720,5.276035,5.283305,5.284025,5.275425,0
binary,USDBRL-OTC,1782993780,5.282455,5.283315,5.285555,5.279035,0
binary,USDBRL-OTC,1782993840,5.283105,5.294495,5.294815,5.283105,0
binary,USDBRL-OTC,1782993900,5.294305,5.301615,5.301955,5.289865,0
binary,USDBRL-OTC,1782993960,5.300735,5.296205,5.300735,5.294675,0
binary,USDBRL-OTC,1782994020,5.295905,5.292415,5.298345,5.292265,0
binary,USDBRL-OTC,1782994080,5.292215,5.290855,5.294225,5.287425,0
binary,USDBRL-OTC,1782994140,5.291095,5.289695,5.294135,5.287315,0
binary,USDBRL-OTC,1782994200,5.289535,5.297115,5.302195,5.289315,0
binary,USDBRL-OTC,1782994260,5.296115,5.303205,5.303205,5.294875,0
binary,USDBRL-OTC,1782994320,5.303315,5.298375,5.303595,5.295525,0
binary,USDBRL-OTC,1782994380,5.299895,5.302455,5.304125,5.295805,0
binary,USDBRL-OTC,1782994440,5.301935,5.297605,5.302815,5.296995,0
binary,USDBRL-OTC,1782994500,5.297515,5.306525,5.307795,5.296035,0
binary,USDBRL-OTC,1782994560,5.306655,5.316545,5.316995,5.305075,0
binary,USDBRL-OTC,1782994620,5.317005,5.323405,5.326515,5.317005,0
binary,USDBRL-OTC,1782994680,5.323635,5.323745,5.327005,5.321445,0
binary,USDBRL-OTC,1782994740,5.323365,5.327175,5.327985,5.321235,0
binary,USDBRL-OTC,1782994800,5.327275,5.330185,5.330535,5.321725,0
binary,USDBRL-OTC,1782994860,5.329925,5.329775,5.337555,5.329285,0
binary,USDBRL-OTC,1782994920,5.329845,5.325065,5.330625,5.323065,0
binary,USDBRL-OTC,1782994980,5.324535,5.322635,5.325395,5.318435,0
binary,USDBRL-OTC,1782995040,5.322795,5.329095,5.329365,5.321965,0
binary,USDBRL-OTC,1782995100,5.329245,5.325545,5.332845,5.325535,0
binary,USDBRL-OTC,1782995160,5.325185,5.316145,5.325185,5.311455,0
binary,USDBRL-OTC,1782995220,5.315655,5.312035,5.318115,5.309935,0
binary,USDBRL-OTC,1782995280,5.311595,5.305435,5.312895,5.303135,0
binary,USDBRL-OTC,1782995340,5.306405,5.316055,5.318635,5.306045,0
