tipo,activo,from,open,close,max,min,volume
turbo,PYTHUSD-OTC,1782063360,0.038195,0.038345,0.038355,0.038175,0
turbo,PYTHUSD-OTC,1782063420,0.038335,0.038275,0.038345,0.038225,0
turbo,PYTHUSD-OTC,1782063480,0.038265,0.037955,0.038265,0.037955,0
turbo,PYTHUSD-OTC,1782063540,0.037975,0.038055,0.038065,0.037905,0
turbo,PYTHUSD-OTC,1782063600,0.038055,0.038115,0.038155,0.038045,0
turbo,PYTHUSD-OTC,1782063660,0.038125,0.038245,0.038305,0.038105,0
turbo,PYTHUSD-OTC,1782063720,0.038235,0.038205,0.038265,0.038115,0
turbo,PYTHUSD-OTC,1782063780,0.038205,0.037935,0.038205,0.037925,0
turbo,PYTHUSD-OTC,1782063840,0.037925,0.037795,0.037935,0.037755,0
turbo,PYTHUSD-OTC,1782063900,0.037785,0.037895,0.037915,0.037765,0
turbo,PYTHUSD-OTC,1782063960,0.037885,0.037865,0.037905,0.037775,0
turbo,PYTHUSD-OTC,1782064020,0.037865,0.037895,0.038025,0.037865,0
turbo,PYTHUSD-OTC,1782064080,0.037875,0.038035,0.038085,0.037875,0
turbo,PYTHUSD-OTC,1782064140,0.038045,0.038145,0.038225,0.038035,0
turbo,PYTHUSD-OTC,1782064200,0.038135,0.038395,0.038445,0.038125,0
turbo,PYTHUSD-OTC,1782064260,0.038385,0.038485,0.038485,0.038385,0
turbo,PYTHUSD-OTC,1782064320,0.038485,0.038535,0.038535,0.038365,0
turbo,PYTHUSD-OTC,1782064380,0.038525,0.038555,0.038625,0.038525,0
turbo,PYTHUSD-OTC,1782064440,0.038565,0.038345,0.038565,0.038335,0
turbo,PYTHUSD-OTC,1782064500,0.038375,0.038205,0.038395,0.038205,0
turbo,PYTHUSD-OTC,1782064560,0.038185,0.038275,0.038335,0.038115,0
turbo,PYTHUSD-OTC,1782064620,0.038265,0.038385,0.038425,0.038255,0
turbo,PYTHUSD-OTC,1782064680,0.038375,0.038555,0.038695,0.038345,0
turbo,PYTHUSD-OTC,1782064740,0.038585,0.038545,0.038625,0.038505,0
turbo,PYTHUSD-OTC,1782064800,0.038535,0.038625,0.038685,0.038535,0
turbo,PYTHUSD-OTC,1782064860,0.038615,0.038435,0.038615,0.038415,0
turbo,PYTHUSD-OTC,1782064920,0.038445,0.038175,0.038445,0.038155,0
turbo,PYTHUSD-OTC,1782064980,0.038185,0.038325,0.038325,0.038145,0
turbo,PYTHUSD-OTC,1782065040,0.038315,0.038225,0.038345,0.038145,0
turbo,PYTHUSD-OTC,1782065100,0.038255,0.038365,0.038405,0.038255,0
turbo,PYTHUSD-OTC,1782065160,0.038375,0.038285,0.038475,0.038285,0
turbo,PYTHUSD-OTC,1782065220,0.038275,0.038425,0.038435,0.038245,0
turbo,PYTHUSD-OTC,1782065280,0.038405,0.038345,0.038455,0.038325,0
turbo,PYTHUSD-OTC,1782065340,0.038375,0.038425,0.038435,0.038275,0
turbo,PYTHUSD-OTC,1782065400,0.038415,0.038485,0.038485,0.038345,0
turbo,PYTHUSD-OTC,1782065460,0.038475,0.038245,0.038525,0.038245,0
turbo,PYTHUSD-OTC,1782065520,0.038255,0.038275,0.038335,0.038135,0
turbo,PYTHUSD-OTC,1782065580,0.038275,0.038175,0.038295,0.038115,0
turbo,PYTHUSD-OTC,1782065640,0.038195,0.038085,0.038255,0.038005,0
turbo,PYTHUSD-OTC,1782065700,0.038085,0.038105,0.038115,0.038025,0
turbo,PYTHUSD-OTC,1782065760,0.038095,0.037865,0.038115,0.037865,0
turbo,PYTHUSD-OTC,1782065820,0.037855,0.037855,0.037865,0.037765,0
turbo,PYTHUSD-OTC,1782065880,0.037845,0.037765,0.037885,0.037745,0
turbo,PYTHUSD-OTC,1782065940,0.037765,0.037695,0.037835,0.037655,0
turbo,PYTHUSD-OTC,1782066000,0.037705,0.037675,0.037775,0.037655,0
turbo,PYTHUSD-OTC,1782066060,0.037665,0.037725,0.037765,0.037565,0
turbo,PYTHUSD-OTC,1782066120,0.037715,0.037915,0.037925,0.037655,0
