tipo,activo,from,open,close,max,min,volume
turbo,USDCHF-OTC,1782054840,0.808015,0.808035,0.808095,0.807835,0
turbo,USDCHF-OTC,1782054900,0.808055,0.808015,0.808085,0.807935,0
turbo,USDCHF-OTC,1782054960,0.808005,0.807955,0.808135,0.807935,0
turbo,USDCHF-OTC,1782055020,0.807975,0.808105,0.808145,0.807915,0
turbo,USDCHF-OTC,1782055080,0.808085,0.808125,0.808225,0.807985,0
turbo,USDCHF-OTC,1782055140,0.808115,0.808285,0.808405,0.808105,0
turbo,USDCHF-OTC,1782055200,0.808275,0.808235,0.808295,0.808145,0
turbo,USDCHF-OTC,1782055260,0.808215,0.808595,0.808595,0.808135,0
turbo,USDCHF-OTC,1782055320,0.808615,0.808655,0.808755,0.808605,0
turbo,USDCHF-OTC,1782055380,0.808645,0.808415,0.808665,0.808385,0
turbo,USDCHF-OTC,1782055440,0.808405,0.808405,0.808535,0.808355,0
turbo,USDCHF-OTC,1782055500,0.808395,0.808105,0.808405,0.808095,0
turbo,USDCHF-OTC,1782055560,0.808115,0.808155,0.808205,0.808095,0
turbo,USDCHF-OTC,1782055620,0.808165,0.808105,0.808195,0.808035,0
turbo,USDCHF-OTC,1782055680,0.808115,0.808015,0.808155,0.807965,0
turbo,USDCHF-OTC,1782055740,0.808005,0.808095,0.808135,0.807985,0
turbo,USDCHF-OTC,1782055800,0.808085,0.808015,0.808195,0.808005,0
turbo,USDCHF-OTC,1782055860,0.808005,0.808135,0.808145,0.807975,0
turbo,USDCHF-OTC,1782055920,0.808105,0.808305,0.808375,0.808105,0
turbo,USDCHF-OTC,1782055980,0.808305,0.808455,0.808455,0.808265,0
turbo,USDCHF-OTC,1782056040,0.808445,0.808475,0.808545,0.808295,0
turbo,USDCHF-OTC,1782056100,0.808455,0.808285,0.808535,0.808275,0
turbo,USDCHF-OTC,1782056160,0.808275,0.808515,0.808525,0.808265,0
turbo,USDCHF-OTC,1782056220,0.808505,0.808505,0.808615,0.808415,0
turbo,USDCHF-OTC,1782056280,0.808485,0.808195,0.808495,0.808115,0
turbo,USDCHF-OTC,1782056340,0.808185,0.808295,0.808325,0.808125,0
turbo,USDCHF-OTC,1782056400,0.808305,0.808365,0.808405,0.808255,0
turbo,USDCHF-OTC,1782056460,0.808345,0.808155,0.808385,0.808155,0
turbo,USDCHF-OTC,1782056520,0.808125,0.808045,0.808175,0.807995,0
turbo,USDCHF-OTC,1782056580,0.808035,0.808055,0.808065,0.807965,0
turbo,USDCHF-OTC,1782056640,0.808045,0.807965,0.808125,0.807875,0
turbo,USDCHF-OTC,1782056700,0.807955,0.808035,0.808085,0.807935,0
turbo,USDCHF-OTC,1782056760,0.808045,0.808135,0.808265,0.808045,0
turbo,USDCHF-OTC,1782056820,0.808125,0.808065,0.808185,0.807995,0
turbo,USDCHF-OTC,1782056880,0.808045,0.807795,0.808075,0.807785,0
turbo,USDCHF-OTC,1782056940,0.807785,0.808015,0.808035,0.807785,0
turbo,USDCHF-OTC,1782057000,0.807995,0.807605,0.807995,0.807545,0
turbo,USDCHF-OTC,1782057060,0.807615,0.807735,0.807735,0.807595,0
turbo,USDCHF-OTC,1782057120,0.807725,0.807595,0.807815,0.807525,0
turbo,USDCHF-OTC,1782057180,0.807605,0.807735,0.807735,0.807585,0
turbo,USDCHF-OTC,1782057240,0.807725,0.807785,0.807785,0.807515,0
turbo,USDCHF-OTC,1782057300,0.807775,0.807515,0.807785,0.807445,0
turbo,USDCHF-OTC,1782057360,0.807525,0.807455,0.807625,0.807415,0
turbo,USDCHF-OTC,1782057420,0.807445,0.807675,0.807675,0.807425,0
turbo,USDCHF-OTC,1782057480,0.807685,0.807605,0.807705,0.807515,0
turbo,USDCHF-OTC,1782057540,0.807605,0.807795,0.807925,0.807605,0
turbo,USDCHF-OTC,1782057600,0.807815,0.807465,0.807825,0.807355,0
turbo,USDCHF-OTC,1782057660,0.807455,0.807295,0.807485,0.807245,0
turbo,USDCHF-OTC,1782057720,0.807285,0.807265,0.807435,0.807185,0
turbo,USDCHF-OTC,1782057780,0.807245,0.807435,0.807435,0.807155,0
turbo,USDCHF-OTC,1782057840,0.807445,0.807595,0.807595,0.807385,0
turbo,USDCHF-OTC,1782057900,0.807605,0.807855,0.807855,0.807555,0
turbo,USDCHF-OTC,1782057960,0.807865,0.807905,0.808025,0.807815,0
turbo,USDCHF-OTC,1782058020,0.807885,0.807935,0.807985,0.807725,0
turbo,USDCHF-OTC,1782058080,0.807925,0.807825,0.807995,0.807815,0
turbo,USDCHF-OTC,1782058140,0.807825,0.807965,0.808075,0.807815,0
turbo,USDCHF-OTC,1782058200,0.807955,0.808075,0.808075,0.807775,0
turbo,USDCHF-OTC,1782058260,0.808065,0.807995,0.808195,0.807985,0
turbo,USDCHF-OTC,1782058320,0.808015,0.808065,0.808235,0.807995,0
turbo,USDCHF-OTC,1782058380,0.808075,0.808255,0.808305,0.808055,0
turbo,USDCHF-OTC,1782058440,0.808265,0.808095,0.808285,0.808055,0
turbo,USDCHF-OTC,1782058500,0.808105,0.807805,0.808125,0.807735,0
turbo,USDCHF-OTC,1782058560,0.807795,0.807705,0.807835,0.807675,0
turbo,USDCHF-OTC,1782058620,0.807715,0.807745,0.807765,0.807575,0
turbo,USDCHF-OTC,1782058680,0.807755,0.807765,0.807855,0.807735,0
turbo,USDCHF-OTC,1782058740,0.807785,0.807735,0.807815,0.807715,0
turbo,USDCHF-OTC,1782058800,0.807725,0.807855,0.807885,0.807705,0
turbo,USDCHF-OTC,1782058860,0.807865,0.807985,0.808025,0.807825,0
turbo,USDCHF-OTC,1782058920,0.807965,0.807835,0.807965,0.807655,0
turbo,USDCHF-OTC,1782058980,0.807845,0.807785,0.807985,0.807755,0
turbo,USDCHF-OTC,1782059040,0.807795,0.807875,0.807915,0.807775,0
turbo,USDCHF-OTC,1782059100,0.807855,0.807785,0.807965,0.807735,0
turbo,USDCHF-OTC,1782059160,0.807805,0.808055,0.808105,0.807755,0
turbo,USDCHF-OTC,1782059220,0.808045,0.808185,0.808185,0.808025,0
turbo,USDCHF-OTC,1782059280,0.808195,0.808075,0.808235,0.808075,0
turbo,USDCHF-OTC,1782059340,0.808075,0.808065,0.808215,0.808015,0
turbo,USDCHF-OTC,1782059400,0.808075,0.807835,0.808095,0.807775,0
turbo,USDCHF-OTC,1782059460,0.807815,0.807765,0.807935,0.807725,0
turbo,USDCHF-OTC,1782059520,0.807745,0.807485,0.807755,0.807405,0
turbo,USDCHF-OTC,1782059580,0.807475,0.807595,0.807595,0.807255,0
turbo,USDCHF-OTC,1782059640,0.807605,0.807695,0.807705,0.807535,0
turbo,USDCHF-OTC,1782059700,0.807685,0.807535,0.807735,0.807505,0
turbo,USDCHF-OTC,1782059760,0.807525,0.807455,0.807535,0.807355,0
turbo,USDCHF-OTC,1782059820,0.807445,0.807525,0.807595,0.807425,0
turbo,USDCHF-OTC,1782059880,0.807535,0.807535,0.807645,0.807465,0
turbo,USDCHF-OTC,1782059940,0.807545,0.807665,0.807745,0.807495,0
turbo,USDCHF-OTC,1782060000,0.807655,0.807865,0.807895,0.807625,0
turbo,USDCHF-OTC,1782060060,0.807885,0.807895,0.807985,0.807785,0
turbo,USDCHF-OTC,1782060120,0.807885,0.807925,0.807945,0.807825,0
turbo,USDCHF-OTC,1782060180,0.807925,0.807895,0.808015,0.807895,0
turbo,USDCHF-OTC,1782060240,0.807915,0.807985,0.808015,0.807865,0
turbo,USDCHF-OTC,1782060300,0.807975,0.808165,0.808205,0.807915,0
turbo,USDCHF-OTC,1782060360,0.808145,0.808065,0.808215,0.807945,0
turbo,USDCHF-OTC,1782060420,0.808045,0.808155,0.808195,0.808025,0
turbo,USDCHF-OTC,1782060480,0.808165,0.808185,0.808225,0.808105,0
turbo,USDCHF-OTC,1782060540,0.808175,0.808175,0.808285,0.808155,0
turbo,USDCHF-OTC,1782060600,0.808185,0.808285,0.808435,0.808175,0
turbo,USDCHF-OTC,1782060660,0.808275,0.808135,0.808335,0.808105,0
turbo,USDCHF-OTC,1782060720,0.808125,0.808275,0.808285,0.808115,0
turbo,USDCHF-OTC,1782060780,0.808275,0.808325,0.808385,0.808275,0
turbo,USDCHF-OTC,1782060840,0.808315,0.808195,0.808395,0.808195,0
turbo,USDCHF-OTC,1782060900,0.808185,0.808085,0.808265,0.808085,0
turbo,USDCHF-OTC,1782060960,0.808065,0.807775,0.808135,0.807735,0
turbo,USDCHF-OTC,1782061020,0.807785,0.807885,0.807985,0.807785,0
turbo,USDCHF-OTC,1782061080,0.807875,0.808025,0.808055,0.807875,0
turbo,USDCHF-OTC,1782061140,0.808035,0.807945,0.808095,0.807915,0
turbo,USDCHF-OTC,1782061200,0.807935,0.808115,0.808165,0.807835,0
turbo,USDCHF-OTC,1782061260,0.808125,0.808065,0.808165,0.808005,0
turbo,USDCHF-OTC,1782061320,0.808045,0.808325,0.808325,0.808045,0
turbo,USDCHF-OTC,1782061380,0.808335,0.808395,0.808395,0.808245,0
turbo,USDCHF-OTC,1782061440,0.808405,0.808445,0.808505,0.808265,0
turbo,USDCHF-OTC,1782061500,0.808455,0.808495,0.808605,0.808355,0
turbo,USDCHF-OTC,1782061560,0.808505,0.808595,0.808705,0.808485,0
turbo,USDCHF-OTC,1782061620,0.808615,0.808875,0.808915,0.808615,0
turbo,USDCHF-OTC,1782061680,0.808885,0.808955,0.808995,0.808855,0
turbo,USDCHF-OTC,1782061740,0.808945,0.808925,0.809105,0.808895,0
turbo,USDCHF-OTC,1782061800,0.808905,0.808885,0.808975,0.808805,0
turbo,USDCHF-OTC,1782061860,0.808895,0.808875,0.809035,0.808825,0
turbo,USDCHF-OTC,1782061920,0.808865,0.808895,0.808995,0.808845,0
turbo,USDCHF-OTC,1782061980,0.808905,0.808715,0.808905,0.808615,0
turbo,USDCHF-OTC,1782062040,0.808725,0.808585,0.808785,0.808545,0
turbo,USDCHF-OTC,1782062100,0.808575,0.808815,0.808845,0.808545,0
turbo,USDCHF-OTC,1782062160,0.808805,0.808695,0.808885,0.808695,0
turbo,USDCHF-OTC,1782062220,0.808705,0.808845,0.808895,0.808655,0
turbo,USDCHF-OTC,1782062280,0.808855,0.808765,0.808965,0.808765,0
turbo,USDCHF-OTC,1782062340,0.808755,0.808835,0.808845,0.808655,0
turbo,USDCHF-OTC,1782062400,0.808825,0.808965,0.809005,0.808725,0
turbo,USDCHF-OTC,1782062460,0.808955,0.809055,0.809065,0.808875,0
turbo,USDCHF-OTC,1782062520,0.809065,0.808965,0.809165,0.808905,0
turbo,USDCHF-OTC,1782062580,0.808975,0.808905,0.809105,0.808905,0
turbo,USDCHF-OTC,1782062640,0.808935,0.808715,0.808995,0.808665,0
turbo,USDCHF-OTC,1782062700,0.808735,0.808985,0.809015,0.808705,0
turbo,USDCHF-OTC,1782062760,0.808995,0.808935,0.809045,0.808925,0
turbo,USDCHF-OTC,1782062820,0.808915,0.809155,0.809185,0.808905,0
turbo,USDCHF-OTC,1782062880,0.809145,0.808985,0.809245,0.808985,0
turbo,USDCHF-OTC,1782062940,0.808975,0.808725,0.809015,0.808675,0
turbo,USDCHF-OTC,1782063000,0.808735,0.808865,0.808915,0.808715,0
turbo,USDCHF-OTC,1782063060,0.808855,0.808825,0.808885,0.808755,0
turbo,USDCHF-OTC,1782063120,0.808845,0.808805,0.808895,0.808775,0
