tipo,activo,from,open,close,max,min,volume
turbo,HK33-OTC,1784716320,24570.419895,24578.761535,24587.731625,24570.197335,0
turbo,HK33-OTC,1784716380,24577.528805,24578.798305,24589.259575,24570.076545,0
turbo,HK33-OTC,1784716440,24578.086905,24595.217195,24596.643785,24569.461555,0
turbo,HK33-OTC,1784716500,24595.534395,24586.636765,24598.534735,24578.179295,0
turbo,HK33-OTC,1784716560,24586.155685,24569.378465,24587.984365,24564.574335,0
turbo,HK33-OTC,1784716620,24569.319625,24549.958645,24574.537545,24545.045845,0
turbo,HK33-OTC,1784716680,24549.317805,24545.678155,24556.493015,24538.056865,0
turbo,HK33-OTC,1784716740,24547.317165,24557.799555,24562.109445,24540.704175,0
turbo,HK33-OTC,1784716800,24557.468405,24548.275455,24566.254015,24533.669525,0
turbo,HK33-OTC,1784716860,24549.348725,24553.899955,24569.775225,24544.533135,0
turbo,HK33-OTC,1784716920,24553.794025,24537.469685,24557.346445,24528.185565,0
turbo,HK33-OTC,1784716980,24538.231155,24512.988625,24539.498315,24511.607015,0
turbo,HK33-OTC,1784717040,24512.669655,24533.073185,24546.883085,24509.951835,0
turbo,HK33-OTC,1784717100,24532.857505,24518.146525,24532.857505,24512.596715,0
turbo,HK33-OTC,1784717160,24516.574175,24510.900515,24521.362005,24503.236995,0
turbo,HK33-OTC,1784717220,24513.361655,24518.892485,24529.272115,24508.486775,0
turbo,HK33-OTC,1784717280,24519.730515,24534.631845,24542.688445,24516.085555,0
turbo,HK33-OTC,1784717340,24536.391545,24536.569855,24556.946845,24535.396935,0
turbo,HK33-OTC,1784717400,24536.313245,24532.913335,24541.384245,24520.586005,0
turbo,HK33-OTC,1784717460,24534.070055,24519.104475,24534.070055,24516.127745,0
turbo,HK33-OTC,1784717520,24518.167155,24532.211245,24535.973225,24505.460155,0
turbo,HK33-OTC,1784717580,24533.743365,24518.353405,24541.826005,24517.338915,0
turbo,HK33-OTC,1784717640,24518.322925,24518.587645,24531.587975,24514.657115,0
turbo,HK33-OTC,1784717700,24517.325285,24517.039305,24525.504355,24506.966355,0
turbo,HK33-OTC,1784717760,24516.989555,24506.328585,24527.291115,24496.840565,0
turbo,HK33-OTC,1784717820,24508.027195,24557.417185,24557.417185,24506.182485,0
turbo,HK33-OTC,1784717880,24557.267095,24567.808885,24568.703785,24551.332345,0
turbo,HK33-OTC,1784717940,24569.180775,24599.760485,24599.760485,24567.782865,0
turbo,HK33-OTC,1784718000,24600.392955,24598.590665,24608.781565,24592.481855,0
turbo,HK33-OTC,1784718060,24597.978975,24574.263135,24597.978975,24574.263135,0
turbo,HK33-OTC,1784718120,24574.260625,24566.412495,24577.361515,24554.690325,0
turbo,HK33-OTC,1784718180,24566.865995,24585.490035,24588.646825,24561.179165,0
turbo,HK33-OTC,1784718240,24586.931305,24564.795185,24586.931305,24555.841825,0
turbo,HK33-OTC,1784718300,24564.547425,24569.134065,24580.516545,24563.213105,0
turbo,HK33-OTC,1784718360,24567.639505,24551.092185,24584.859685,24548.524355,0
turbo,HK33-OTC,1784718420,24548.671025,24535.001195,24550.307365,24525.174045,0
turbo,HK33-OTC,1784718480,24534.994175,24550.967275,24551.345165,24533.311855,0
turbo,HK33-OTC,1784718540,24549.529205,24529.126965,24549.529205,24520.999605,0
turbo,HK33-OTC,1784718600,24529.109625,24513.934385,24532.632335,24508.690645,0
turbo,HK33-OTC,1784718660,24514.966855,24483.499055,24514.966855,24483.272855,0
turbo,HK33-OTC,1784718720,24482.124155,24518.592545,24518.592545,24473.979705,0
turbo,HK33-OTC,1784718780,24517.098385,24521.841715,24528.231815,24510.728925,0
turbo,HK33-OTC,1784718840,24521.793665,24488.807545,24536.526395,24477.114915,0
turbo,HK33-OTC,1784718900,24489.739235,24501.906325,24513.009505,24484.391105,0
turbo,HK33-OTC,1784718960,24502.748745,24508.535015,24520.887215,24500.012635,0
turbo,HK33-OTC,1784719020,24509.228555,24503.753485,24509.885185,24487.179265,0
turbo,HK33-OTC,1784719080,24502.986405,24516.847895,24522.801255,24498.898825,0
turbo,HK33-OTC,1784719140,24516.819835,24505.769745,24519.744485,24503.036095,0
turbo,HK33-OTC,1784719200,24505.839775,24521.983055,24522.300225,24499.252645,0
turbo,HK33-OTC,1784719260,24520.957475,24500.840015,24522.742285,24491.018625,0
turbo,HK33-OTC,1784719320,24499.963965,24504.372235,24536.346625,24499.963965,0
