tipo,activo,from,open,close,max,min,volume
turbo,SUGAR-OTC,1782068460,14.059475,14.035285,14.063955,14.014455,0
turbo,SUGAR-OTC,1782068520,14.035135,14.153735,14.153735,14.034425,0
turbo,SUGAR-OTC,1782068580,14.149905,14.154245,14.184885,14.082285,0
turbo,SUGAR-OTC,1782068640,14.157925,14.221945,14.228145,14.080445,0
turbo,SUGAR-OTC,1782068700,14.215205,14.266275,14.319335,14.169405,0
turbo,SUGAR-OTC,1782068760,14.265795,14.297385,14.304825,14.170375,0
turbo,SUGAR-OTC,1782068820,14.301255,14.369945,14.396895,14.284285,0
turbo,SUGAR-OTC,1782068880,14.371715,14.391885,14.410225,14.342925,0
turbo,SUGAR-OTC,1782068940,14.389845,14.341105,14.436775,14.332535,0
turbo,SUGAR-OTC,1782069000,14.345105,14.373585,14.445995,14.345105,0
turbo,SUGAR-OTC,1782069060,14.373055,14.332155,14.381385,14.332155,0
turbo,SUGAR-OTC,1782069120,14.331085,14.289625,14.340115,14.256615,0
turbo,SUGAR-OTC,1782069180,14.286095,14.295265,14.349795,14.209105,0
turbo,SUGAR-OTC,1782069240,14.295585,14.412555,14.433715,14.259615,0
turbo,SUGAR-OTC,1782069300,14.412835,14.366315,14.450185,14.341235,0
turbo,SUGAR-OTC,1782069360,14.344105,14.360855,14.363655,14.212355,0
turbo,SUGAR-OTC,1782069420,14.359585,14.270365,14.368765,14.217315,0
turbo,SUGAR-OTC,1782069480,14.266575,14.261235,14.288575,14.221285,0
turbo,SUGAR-OTC,1782069540,14.265805,14.340525,14.340525,14.253355,0
turbo,SUGAR-OTC,1782069600,14.343685,14.292055,14.397005,14.200705,0
turbo,SUGAR-OTC,1782069660,14.290695,14.397975,14.412125,14.272145,0
turbo,SUGAR-OTC,1782069720,14.385775,14.312205,14.402515,14.284835,0
turbo,SUGAR-OTC,1782069780,14.314385,14.294525,14.343565,14.273225,0
turbo,SUGAR-OTC,1782069840,14.290245,14.220985,14.299105,14.218275,0
turbo,SUGAR-OTC,1782069900,14.206035,14.202955,14.251445,14.150955,0
turbo,SUGAR-OTC,1782069960,14.204985,14.217025,14.236095,14.169335,0
turbo,SUGAR-OTC,1782070020,14.214255,14.071785,14.216135,14.030065,0
turbo,SUGAR-OTC,1782070080,14.067935,14.163605,14.179695,14.065885,0
turbo,SUGAR-OTC,1782070140,14.159265,14.087245,14.191185,14.059915,0
turbo,SUGAR-OTC,1782070200,14.083865,14.099805,14.190165,14.046895,0
turbo,SUGAR-OTC,1782070260,14.095665,14.093305,14.148225,14.044235,0
turbo,SUGAR-OTC,1782070320,14.091815,13.979195,14.120295,13.979195,0
turbo,SUGAR-OTC,1782070380,13.974495,13.979045,13.990625,13.924185,0
turbo,SUGAR-OTC,1782070440,13.983285,13.971825,14.007085,13.922745,0
turbo,SUGAR-OTC,1782070500,13.957935,13.896355,14.007585,13.895395,0
turbo,SUGAR-OTC,1782070560,13.898385,13.985035,14.007355,13.825425,0
turbo,SUGAR-OTC,1782070620,13.988045,14.123905,14.163055,13.988045,0
turbo,SUGAR-OTC,1782070680,14.121155,14.204685,14.260335,14.121155,0
turbo,SUGAR-OTC,1782070740,14.229085,14.064915,14.235665,14.063795,0
turbo,SUGAR-OTC,1782070800,14.062225,14.177635,14.181095,14.049495,0
turbo,SUGAR-OTC,1782070860,14.175275,14.198875,14.204925,14.112225,0
turbo,SUGAR-OTC,1782070920,14.208275,14.168405,14.261495,14.166745,0
turbo,SUGAR-OTC,1782070980,14.171425,14.139825,14.186315,14.128265,0
turbo,SUGAR-OTC,1782071040,14.143575,14.070785,14.152675,14.048045,0
turbo,SUGAR-OTC,1782071100,14.068795,14.034455,14.068795,13.994405,0
turbo,SUGAR-OTC,1782071160,14.036535,14.022665,14.111865,14.012035,0
turbo,SUGAR-OTC,1782071220,14.014955,14.058495,14.058495,13.954375,0
turbo,SUGAR-OTC,1782071280,14.055795,14.073585,14.103605,14.040065,0
turbo,SUGAR-OTC,1782071340,14.077345,14.170085,14.182575,14.042445,0
turbo,SUGAR-OTC,1782071400,14.173475,14.115815,14.214285,14.097405,0
turbo,SUGAR-OTC,1782071460,14.117215,14.084495,14.174805,14.072105,0
turbo,SUGAR-OTC,1782071520,14.110155,14.072235,14.110155,13.999505,0
turbo,SUGAR-OTC,1782071580,14.068315,14.028195,14.068315,14.001315,0
turbo,SUGAR-OTC,1782071640,14.027235,13.988245,14.096675,13.966295,0
turbo,SUGAR-OTC,1782071700,13.990295,14.085475,14.136235,13.990295,0
turbo,SUGAR-OTC,1782071760,14.080805,13.992175,14.101525,13.985745,0
turbo,SUGAR-OTC,1782071820,13.996405,13.861335,13.996405,13.858245,0
turbo,SUGAR-OTC,1782071880,13.859645,13.889145,13.898955,13.844405,0
turbo,SUGAR-OTC,1782071940,13.884935,13.836575,13.918085,13.826435,0
turbo,SUGAR-OTC,1782072000,13.834795,13.816795,13.845495,13.766265,0
turbo,SUGAR-OTC,1782072060,13.811645,13.995365,14.010035,13.806875,0
turbo,SUGAR-OTC,1782072120,13.994995,13.848255,14.026555,13.841135,0
turbo,SUGAR-OTC,1782072180,13.843755,13.790805,13.879355,13.759135,0
turbo,SUGAR-OTC,1782072240,13.787985,13.710805,13.840235,13.710805,0
turbo,SUGAR-OTC,1782072300,13.706795,13.627785,13.741185,13.622725,0
turbo,SUGAR-OTC,1782072360,13.631235,13.504025,13.661425,13.463465,0
turbo,SUGAR-OTC,1782072420,13.499525,13.569905,13.581475,13.441955,0
turbo,SUGAR-OTC,1782072480,13.569275,13.582975,13.621655,13.525765,0
turbo,SUGAR-OTC,1782072540,13.581845,13.444495,13.581845,13.437645,0
turbo,SUGAR-OTC,1782072600,13.441465,13.546245,13.582855,13.433025,0
turbo,SUGAR-OTC,1782072660,13.550225,13.682485,13.692745,13.549965,0
turbo,SUGAR-OTC,1782072720,13.676175,13.651995,13.678075,13.563135,0
