tipo,activo,from,open,close,max,min,volume
binary,USDVND-OTC,1782848820,26256.33155,26256.83325,26257.19185,26256.33155,0
binary,USDVND-OTC,1782848880,26256.77015,26256.72045,26256.91445,26256.20995,0
binary,USDVND-OTC,1782848940,26256.69925,26256.86285,26256.86285,26256.14645,0
binary,USDVND-OTC,1782849000,26256.86685,26256.88305,26257.03235,26256.24755,0
binary,USDVND-OTC,1782849060,26256.87425,26257.15565,26257.26085,26256.75925,0
binary,USDVND-OTC,1782849120,26257.15825,26257.98425,26258.19285,26256.97025,0
binary,USDVND-OTC,1782849180,26258.06585,26258.24375,26258.80435,26257.84645,0
binary,USDVND-OTC,1782849240,26258.23305,26257.89435,26258.44625,26257.86065,0
binary,USDVND-OTC,1782849300,26257.86275,26257.62015,26258.18145,26257.48785,0
binary,USDVND-OTC,1782849360,26257.55255,26257.49135,26258.07305,26257.03685,0
binary,USDVND-OTC,1782849420,26257.41325,26258.66455,26259.02075,26257.41325,0
binary,USDVND-OTC,1782849480,26258.68765,26258.91505,26259.11365,26258.50915,0
binary,USDVND-OTC,1782849540,26258.87045,26258.55505,26259.25995,26258.54055,0
binary,USDVND-OTC,1782849600,26258.59195,26258.24075,26258.72365,26257.98905,0
binary,USDVND-OTC,1782849660,26258.18755,26258.10715,26258.35685,26257.87455,0
binary,USDVND-OTC,1782849720,26258.12305,26257.05395,26258.21625,26257.05395,0
binary,USDVND-OTC,1782849780,26257.08075,26257.26415,26257.50155,26256.94105,0
binary,USDVND-OTC,1782849840,26257.28655,26256.24125,26257.31325,26256.05515,0
binary,USDVND-OTC,1782849900,26256.19155,26256.30775,26256.33995,26255.68165,0
binary,USDVND-OTC,1782849960,26256.29555,26256.32435,26256.84825,26256.07935,0
binary,USDVND-OTC,1782850020,26256.32065,26256.12475,26256.45835,26255.79355,0
binary,USDVND-OTC,1782850080,26256.11365,26256.09465,26256.49695,26255.89955,0
binary,USDVND-OTC,1782850140,26256.13645,26257.10115,26257.10115,26255.70255,0
binary,USDVND-OTC,1782850200,26257.09055,26256.34815,26257.20465,26256.32635,0
binary,USDVND-OTC,1782850260,26256.43365,26256.12795,26256.52265,26255.47825,0
binary,USDVND-OTC,1782850320,26256.16825,26256.10565,26256.43365,26255.73525,0
binary,USDVND-OTC,1782850380,26256.05245,26255.39965,26256.60825,26255.38365,0
binary,USDVND-OTC,1782850440,26255.41075,26256.50745,26256.50745,26255.14355,0
binary,USDVND-OTC,1782850500,26256.52695,26256.15825,26257.09605,26256.06585,0
binary,USDVND-OTC,1782850560,26256.09085,26257.22995,26257.26015,26255.97075,0
binary,USDVND-OTC,1782850620,26257.20695,26257.19655,26257.51825,26257.03845,0
binary,USDVND-OTC,1782850680,26257.19315,26258.66985,26258.83105,26257.19315,0
binary,USDVND-OTC,1782850740,26258.66555,26258.90685,26259.25775,26258.66555,0
binary,USDVND-OTC,1782850800,26258.90295,26259.36095,26259.82725,26258.78955,0
binary,USDVND-OTC,1782850860,26259.35705,26257.88975,26259.49205,26257.80495,0
binary,USDVND-OTC,1782850920,26257.91525,26257.78665,26258.04225,26256.93785,0
binary,USDVND-OTC,1782850980,26257.81025,26257.77205,26258.12915,26257.59095,0
binary,USDVND-OTC,1782851040,26257.78285,26257.65015,26257.81915,26257.32565,0
binary,USDVND-OTC,1782851100,26257.65525,26257.61325,26258.01925,26257.40305,0
binary,USDVND-OTC,1782851160,26257.59485,26258.13545,26258.38275,26257.53125,0
binary,USDVND-OTC,1782851220,26258.14505,26258.63135,26259.22055,26258.11755,0
binary,USDVND-OTC,1782851280,26258.48945,26258.11705,26258.78005,26258.03705,0
binary,USDVND-OTC,1782851340,26258.14365,26258.26865,26258.78575,26257.70745,0
binary,USDVND-OTC,1782851400,26258.27245,26258.40815,26258.57675,26257.78025,0
binary,USDVND-OTC,1782851460,26258.42885,26258.93025,26259.03875,26258.20535,0
binary,USDVND-OTC,1782851520,26258.93765,26258.82755,26259.21265,26258.62745,0
binary,USDVND-OTC,1782851580,26258.80415,26258.26715,26259.25015,26258.14635,0
binary,USDVND-OTC,1782851640,26258.29835,26258.01465,26258.35015,26257.42065,0
binary,USDVND-OTC,1782851700,26257.98885,26257.94725,26258.22365,26257.67795,0
binary,USDVND-OTC,1782851760,26257.94325,26257.54285,26258.01905,26257.39705,0
binary,USDVND-OTC,1782851820,26257.50675,26257.25295,26257.55955,26257.02245,0
binary,USDVND-OTC,1782851880,26257.24345,26256.63015,26257.95235,26256.62225,0
binary,USDVND-OTC,1782851940,26256.64205,26255.82975,26256.71285,26255.73285,0
binary,USDVND-OTC,1782852000,26255.82275,26255.97255,26256.32195,26255.68305,0
binary,USDVND-OTC,1782852060,26256.03485,26255.45805,26256.03485,26255.21065,0
binary,USDVND-OTC,1782852120,26255.45695,26255.86725,26255.95975,26255.44855,0
binary,USDVND-OTC,1782852180,26255.86915,26256.45575,26256.55585,26255.39925,0
binary,USDVND-OTC,1782852240,26256.48005,26256.34325,26256.60765,26255.89385,0
binary,USDVND-OTC,1782852300,26256.31775,26256.43085,26256.76045,26256.05255,0
binary,USDVND-OTC,1782852360,26256.44705,26256.36625,26257.09785,26256.29975,0
binary,USDVND-OTC,1782852420,26256.38865,26258.11355,26258.19835,26256.35495,0
