tipo,activo,from,open,close,max,min,volume
binary,EXY,1781888880,117.769265,117.769615,117.769835,117.768325,496
binary,EXY,1781888940,117.769455,117.769895,117.769905,117.768625,382
binary,EXY,1781889000,117.769835,117.760715,117.769835,117.757535,600
binary,EXY,1781889060,117.760915,117.757555,117.763465,117.755955,795
binary,EXY,1781889120,117.757515,117.753005,117.757795,117.752815,757
binary,EXY,1781889180,117.753065,117.752765,117.754595,117.748265,543
binary,EXY,1781889240,117.752765,117.758035,117.758455,117.752475,693
binary,EXY,1781889300,117.757995,117.758665,117.759765,117.756505,672
binary,EXY,1781889360,117.758735,117.760415,117.762885,117.758175,579
binary,EXY,1781889420,117.760485,117.759295,117.762845,117.757925,707
binary,EXY,1781889480,117.759155,117.757675,117.761835,117.756975,946
binary,EXY,1781889540,117.757745,117.756155,117.760185,117.755155,1082
binary,EXY,1781889600,117.755955,117.755715,117.758025,117.754985,933
binary,EXY,1781889660,117.755875,117.757215,117.758005,117.755765,630
binary,EXY,1781889720,117.757325,117.755335,117.758695,117.754975,761
binary,EXY,1781889780,117.755095,117.756765,117.757195,117.754465,751
binary,EXY,1781889840,117.756795,117.757915,117.760345,117.756545,425
binary,EXY,1781889900,117.757975,117.759875,117.760195,117.757525,260
binary,EXY,1781889960,117.760115,117.756385,117.760155,117.751535,571
binary,EXY,1781890020,117.756345,117.756495,117.758865,117.756025,291
binary,EXY,1781890080,117.756385,117.755855,117.758525,117.755565,453
binary,EXY,1781890140,117.755915,117.755975,117.757905,117.755345,452
binary,EXY,1781890200,117.756075,117.757605,117.758015,117.753255,721
binary,EXY,1781890260,117.757535,117.748905,117.757555,117.748445,696
binary,EXY,1781890320,117.749025,117.759845,117.759875,117.748495,498
binary,EXY,1781890380,117.759865,117.760825,117.761825,117.758785,255
binary,EXY,1781890440,117.761145,117.759535,117.761655,117.758975,279
binary,EXY,1781890500,117.759565,117.770665,117.771095,117.758955,809
binary,EXY,1781890560,117.770565,117.771345,117.771975,117.768795,455
binary,EXY,1781890620,117.771345,117.770675,117.771625,117.769585,623
binary,EXY,1781890680,117.770575,117.770885,117.771525,117.769665,563
binary,EXY,1781890740,117.770915,117.769475,117.771665,117.767915,383
binary,EXY,1781890800,117.769575,117.771945,117.773415,117.769155,423
binary,EXY,1781890860,117.771985,117.778095,117.778585,117.771875,497
binary,EXY,1781890920,117.778265,117.787275,117.788935,117.778045,855
binary,EXY,1781890980,117.787795,117.785875,117.788895,117.784275,744
binary,EXY,1781891040,117.785945,117.784155,117.786955,117.784055,499
binary,EXY,1781891100,117.784875,117.786235,117.786315,117.782625,659
binary,EXY,1781891160,117.786165,117.786095,117.787145,117.783205,508
binary,EXY,1781891220,117.786045,117.786855,117.789215,117.785255,419
binary,EXY,1781891280,117.786885,117.785435,117.788115,117.782005,372
binary,EXY,1781891340,117.785495,117.786665,117.787005,117.785275,196
binary,EXY,1781891400,117.786535,117.789995,117.791615,117.785875,390
binary,EXY,1781891460,117.790085,117.787365,117.790295,117.787195,218
